                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        4                         0   0.2387879522836593E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.8930615523577212E+000   0.2700174481692241E+001   0.0000000000000000E+000   0.4904543635169528E+000   0.0000000000000000E+000   0.3286250956999999E-001
  0.8931619640457427E+000   0.2701674241717145E+001   0.0000000000000000E+000   0.4907028705319008E+000   0.0000000000000000E+000   0.3281387210000000E-001
  0.8932623757337641E+000   0.2703174758193591E+001   0.0000000000000000E+000   0.4909514903106306E+000   0.0000000000000000E+000   0.3276526796999999E-001
  0.8933627874217854E+000   0.2704676031459893E+001   0.0000000000000000E+000   0.4912002228969468E+000   0.0000000000000000E+000   0.3271669717999999E-001
  0.8934631991098069E+000   0.2706178061854501E+001   0.0000000000000000E+000   0.4914490683395728E+000   0.0000000000000000E+000   0.3266815973000000E-001
  0.8935636107978282E+000   0.2707680849715821E+001   0.0000000000000000E+000   0.4916980266823325E+000   0.0000000000000000E+000   0.3261965561000000E-001
  0.8936640224858496E+000   0.2709184395382244E+001   0.0000000000000000E+000   0.4919470979739782E+000   0.0000000000000000E+000   0.3257118481999999E-001
  0.8937644341738710E+000   0.2710688699192125E+001   0.0000000000000000E+000   0.4921962822681974E+000   0.0000000000000000E+000   0.3252274735000001E-001
  0.8938648458618925E+000   0.2712193761484178E+001   0.0000000000000000E+000   0.4924455795990041E+000   0.0000000000000000E+000   0.3247434321999999E-001
  0.8939652575499138E+000   0.2713699582597071E+001   0.0000000000000000E+000   0.4926949900250339E+000   0.0000000000000000E+000   0.3242597240000000E-001
  0.8940656692379353E+000   0.2715206162869252E+001   0.0000000000000000E+000   0.4929445135852446E+000   0.0000000000000000E+000   0.3237763489999999E-001
  0.8941660809259567E+000   0.2716713502639488E+001   0.0000000000000000E+000   0.4931941503333820E+000   0.0000000000000000E+000   0.3232933071999999E-001
  0.8942664926139781E+000   0.2718221602247120E+001   0.0000000000000000E+000   0.4934439003133446E+000   0.0000000000000000E+000   0.3228105986000000E-001
  0.8943669043019995E+000   0.2719730462031260E+001   0.0000000000000000E+000   0.4936937635739804E+000   0.0000000000000000E+000   0.3223282229999999E-001
  0.8944673159900208E+000   0.2721240082330560E+001   0.0000000000000000E+000   0.4939437401592138E+000   0.0000000000000000E+000   0.3218461805000000E-001
  0.8945677276780423E+000   0.2722750463484489E+001   0.0000000000000000E+000   0.4941938301179147E+000   0.0000000000000000E+000   0.3213644711000000E-001
  0.8946681393660636E+000   0.2724261605832495E+001   0.0000000000000000E+000   0.4944440334989674E+000   0.0000000000000000E+000   0.3208830947000000E-001
  0.8947685510540850E+000   0.2725773509713354E+001   0.0000000000000000E+000   0.4946943503463313E+000   0.0000000000000000E+000   0.3204020512000001E-001
  0.8948689627421064E+000   0.2727286175466671E+001   0.0000000000000000E+000   0.4949447807138636E+000   0.0000000000000000E+000   0.3199213408000000E-001
  0.8949693744301279E+000   0.2728799603432197E+001   0.0000000000000000E+000   0.4951953246405917E+000   0.0000000000000000E+000   0.3194409632999999E-001
  0.8950697861181492E+000   0.2730313793949446E+001   0.0000000000000000E+000   0.4954459821804050E+000   0.0000000000000000E+000   0.3189609186999999E-001
  0.8951701978061707E+000   0.2731828747357966E+001   0.0000000000000000E+000   0.4956967533723522E+000   0.0000000000000000E+000   0.3184812069000000E-001
  0.8952706094941921E+000   0.2733344463997261E+001   0.0000000000000000E+000   0.4959476382753073E+000   0.0000000000000000E+000   0.3180018280999999E-001
  0.8953710211822135E+000   0.2734860944207216E+001   0.0000000000000000E+000   0.4961986369283337E+000   0.0000000000000000E+000   0.3175227819999999E-001
  0.8954714328702349E+000   0.2736378188328074E+001   0.0000000000000000E+000   0.4964497493754612E+000   0.0000000000000000E+000   0.3170440688000000E-001
  0.8955718445582562E+000   0.2737896196699904E+001   0.0000000000000000E+000   0.4967009756756197E+000   0.0000000000000000E+000   0.3165656883000002E-001
  0.8956722562462777E+000   0.2739414969662347E+001   0.0000000000000000E+000   0.4969523158678987E+000   0.0000000000000000E+000   0.3160876406000000E-001
  0.8957726679342990E+000   0.2740934507555691E+001   0.0000000000000000E+000   0.4972037700062976E+000   0.0000000000000000E+000   0.3156099255999999E-001
  0.8958730796223204E+000   0.2742454810720180E+001   0.0000000000000000E+000   0.4974553381299200E+000   0.0000000000000000E+000   0.3151325433000000E-001
  0.8959734913103418E+000   0.2743975879496035E+001   0.0000000000000000E+000   0.4977070202927979E+000   0.0000000000000000E+000   0.3146554936000000E-001
  0.8960739029983632E+000   0.2745497714223720E+001   0.0000000000000000E+000   0.4979588165340497E+000   0.0000000000000000E+000   0.3141787766000001E-001
  0.8961743146863848E+000   0.2747020315243445E+001   0.0000000000000000E+000   0.4982107269127150E+000   0.0000000000000000E+000   0.3137023922000000E-001
  0.8962747263744061E+000   0.2748543682895873E+001   0.0000000000000000E+000   0.4984627514679291E+000   0.0000000000000000E+000   0.3132263404000000E-001
  0.8963751380624275E+000   0.2750067817521674E+001   0.0000000000000000E+000   0.4987148902537891E+000   0.0000000000000000E+000   0.3127506210999999E-001
  0.8964755497504489E+000   0.2751592719461266E+001   0.0000000000000000E+000   0.4989671433094454E+000   0.0000000000000000E+000   0.3122752343999999E-001
  0.8965759614384703E+000   0.2753118389055510E+001   0.0000000000000000E+000   0.4992195106890235E+000   0.0000000000000000E+000   0.3118001800999998E-001
  0.8966763731264916E+000   0.2754644826645477E+001   0.0000000000000000E+000   0.4994719924366822E+000   0.0000000000000000E+000   0.3113254584000000E-001
  0.8967767848145131E+000   0.2756172032572046E+001   0.0000000000000000E+000   0.4997245886015813E+000   0.0000000000000000E+000   0.3108510690999999E-001
  0.8968771965025344E+000   0.2757700007175898E+001   0.0000000000000000E+000   0.4999772992329008E+000   0.0000000000000000E+000   0.3103770122000000E-001
  0.8969776081905558E+000   0.2759228750798131E+001   0.0000000000000000E+000   0.5002301243748285E+000   0.0000000000000000E+000   0.3099032878000000E-001
  0.8970780198785773E+000   0.2760758263780306E+001   0.0000000000000000E+000   0.5004830640765646E+000   0.0000000000000000E+000   0.3094298957000000E-001
  0.8971784315665986E+000   0.2762288546463352E+001   0.0000000000000000E+000   0.5007361183873291E+000   0.0000000000000000E+000   0.3089568359000000E-001
  0.8972788432546202E+000   0.2763819599188235E+001   0.0000000000000000E+000   0.5009892873513423E+000   0.0000000000000000E+000   0.3084841084999999E-001
  0.8973792549426415E+000   0.2765351422296344E+001   0.0000000000000000E+000   0.5012425710178445E+000   0.0000000000000000E+000   0.3080117132999999E-001
  0.8974796666306629E+000   0.2766884016129262E+001   0.0000000000000000E+000   0.5014959694360900E+000   0.0000000000000000E+000   0.3075396504999999E-001
  0.8975800783186842E+000   0.2768417381028821E+001   0.0000000000000000E+000   0.5017494826553436E+000   0.0000000000000000E+000   0.3070679198999999E-001
  0.8976804900067057E+000   0.2769951517336708E+001   0.0000000000000000E+000   0.5020031107198727E+000   0.0000000000000000E+000   0.3065965215000000E-001
  0.8977809016947270E+000   0.2771486425394207E+001   0.0000000000000000E+000   0.5022568536739522E+000   0.0000000000000000E+000   0.3061254552000000E-001
  0.8978813133827485E+000   0.2773022105542573E+001   0.0000000000000000E+000   0.5025107115719077E+000   0.0000000000000000E+000   0.3056547211999999E-001
  0.8979817250707698E+000   0.2774558558124272E+001   0.0000000000000000E+000   0.5027646844630570E+000   0.0000000000000000E+000   0.3051843193000000E-001
  0.8980821367587912E+000   0.2776095783481056E+001   0.0000000000000000E+000   0.5030187723866808E+000   0.0000000000000000E+000   0.3047142495000001E-001
  0.8981825484468127E+000   0.2777633781954493E+001   0.0000000000000000E+000   0.5032729753971518E+000   0.0000000000000000E+000   0.3042445118000001E-001
  0.8982829601348340E+000   0.2779172553886874E+001   0.0000000000000000E+000   0.5035272935387946E+000   0.0000000000000000E+000   0.3037751062000000E-001
  0.8983833718228555E+000   0.2780712099620497E+001   0.0000000000000000E+000   0.5037817268609798E+000   0.0000000000000000E+000   0.3033060325999999E-001
  0.8984837835108769E+000   0.2782252419497532E+001   0.0000000000000000E+000   0.5040362754181270E+000   0.0000000000000000E+000   0.3028372910999999E-001
  0.8985841951988983E+000   0.2783793513859682E+001   0.0000000000000000E+000   0.5042909392445158E+000   0.0000000000000000E+000   0.3023688814999999E-001
  0.8986846068869196E+000   0.2785335383049620E+001   0.0000000000000000E+000   0.5045457183996387E+000   0.0000000000000000E+000   0.3019008038999999E-001
  0.8987850185749411E+000   0.2786878027410054E+001   0.0000000000000000E+000   0.5048006129228263E+000   0.0000000000000000E+000   0.3014330582999999E-001
  0.8988854302629624E+000   0.2788421447283059E+001   0.0000000000000000E+000   0.5050556228736093E+000   0.0000000000000000E+000   0.3009656445000000E-001
  0.8989858419509839E+000   0.2789965643011029E+001   0.0000000000000000E+000   0.5053107482862882E+000   0.0000000000000000E+000   0.3004985627000000E-001
  0.8990862536390053E+000   0.2791510614936583E+001   0.0000000000000000E+000   0.5055659892153709E+000   0.0000000000000000E+000   0.3000318127000000E-001
  0.8991866653270266E+000   0.2793056363402422E+001   0.0000000000000000E+000   0.5058213457103310E+000   0.0000000000000000E+000   0.2995653946000000E-001
  0.8992870770150481E+000   0.2794602888751038E+001   0.0000000000000000E+000   0.5060768178206553E+000   0.0000000000000000E+000   0.2990993083000000E-001
  0.8993874887030694E+000   0.2796150191325439E+001   0.0000000000000000E+000   0.5063324055857220E+000   0.0000000000000000E+000   0.2986335538000000E-001
  0.8994879003910908E+000   0.2797698271468713E+001   0.0000000000000000E+000   0.5065881090651697E+000   0.0000000000000000E+000   0.2981681310000000E-001
  0.8995883120791123E+000   0.2799247129523540E+001   0.0000000000000000E+000   0.5068439282983903E+000   0.0000000000000000E+000   0.2977030400999999E-001
  0.8996887237671337E+000   0.2800796765832641E+001   0.0000000000000000E+000   0.5070998633349187E+000   0.0000000000000000E+000   0.2972382808000000E-001
  0.8997891354551550E+000   0.2802347180739261E+001   0.0000000000000000E+000   0.5073559142243035E+000   0.0000000000000000E+000   0.2967738532999999E-001
  0.8998895471431765E+000   0.2803898374586991E+001   0.0000000000000000E+000   0.5076120810161070E+000   0.0000000000000000E+000   0.2963097574000000E-001
  0.8999899588311978E+000   0.2805450347718510E+001   0.0000000000000000E+000   0.5078683637548289E+000   0.0000000000000000E+000   0.2958459932000000E-001
  0.9000903705192193E+000   0.2807003100476833E+001   0.0000000000000000E+000   0.5081247624900548E+000   0.0000000000000000E+000   0.2953825606000000E-001
  0.9001907822072407E+000   0.2808556633205526E+001   0.0000000000000000E+000   0.5083812772713857E+000   0.0000000000000000E+000   0.2949194596000000E-001
  0.9002911938952620E+000   0.2810110946247919E+001   0.0000000000000000E+000   0.5086379081484342E+000   0.0000000000000000E+000   0.2944566902000000E-001
  0.9003916055832835E+000   0.2811666039947670E+001   0.0000000000000000E+000   0.5088946551657391E+000   0.0000000000000000E+000   0.2939942524000000E-001
  0.9004920172713048E+000   0.2813221914648512E+001   0.0000000000000000E+000   0.5091515183729365E+000   0.0000000000000000E+000   0.2935321461000000E-001
  0.9005924289593262E+000   0.2814778570694067E+001   0.0000000000000000E+000   0.5094084978196761E+000   0.0000000000000000E+000   0.2930703714000000E-001
  0.9006928406473476E+000   0.2816336008427533E+001   0.0000000000000000E+000   0.5096655935505269E+000   0.0000000000000000E+000   0.2926089281000001E-001
  0.9007932523353691E+000   0.2817894228192743E+001   0.0000000000000000E+000   0.5099228056151647E+000   0.0000000000000000E+000   0.2921478162999999E-001
  0.9008936640233904E+000   0.2819453230333289E+001   0.0000000000000000E+000   0.5101801340632756E+000   0.0000000000000000E+000   0.2916870358999999E-001
  0.9009940757114119E+000   0.2821013015193083E+001   0.0000000000000000E+000   0.5104375789394583E+000   0.0000000000000000E+000   0.2912265869999999E-001
  0.9010944873994333E+000   0.2822573583116382E+001   0.0000000000000000E+000   0.5106951402985257E+000   0.0000000000000000E+000   0.2907664695000000E-001
  0.9011948990874546E+000   0.2824134934447038E+001   0.0000000000000000E+000   0.5109528181850966E+000   0.0000000000000000E+000   0.2903066834000000E-001
  0.9012953107754761E+000   0.2825697069529095E+001   0.0000000000000000E+000   0.5112106126489108E+000   0.0000000000000000E+000   0.2898472285999999E-001
  0.9013957224634974E+000   0.2827259988706158E+001   0.0000000000000000E+000   0.5114685237397212E+000   0.0000000000000000E+000   0.2893881050999999E-001
  0.9014961341515189E+000   0.2828823692322392E+001   0.0000000000000000E+000   0.5117265514970605E+000   0.0000000000000000E+000   0.2889293130000000E-001
  0.9015965458395402E+000   0.2830388180722275E+001   0.0000000000000000E+000   0.5119846959809297E+000   0.0000000000000000E+000   0.2884708522000000E-001
  0.9016969575275616E+000   0.2831953454250174E+001   0.0000000000000000E+000   0.5122429572308821E+000   0.0000000000000000E+000   0.2880127226000000E-001
  0.9017973692155830E+000   0.2833519513250284E+001   0.0000000000000000E+000   0.5125013353018375E+000   0.0000000000000000E+000   0.2875549243000000E-001
  0.9018977809036045E+000   0.2835086358067228E+001   0.0000000000000000E+000   0.5127598302384835E+000   0.0000000000000000E+000   0.2870974571999999E-001
  0.9019981925916258E+000   0.2836653989045160E+001   0.0000000000000000E+000   0.5130184420855154E+000   0.0000000000000000E+000   0.2866403213000000E-001
  0.9020986042796473E+000   0.2838222406528630E+001   0.0000000000000000E+000   0.5132771709030278E+000   0.0000000000000000E+000   0.2861835166000000E-001
  0.9021990159676687E+000   0.2839791610862563E+001   0.0000000000000000E+000   0.5135360167306058E+000   0.0000000000000000E+000   0.2857270430999999E-001
  0.9022994276556900E+000   0.2841361602391499E+001   0.0000000000000000E+000   0.5137949796181084E+000   0.0000000000000000E+000   0.2852709007000000E-001
  0.9023998393437115E+000   0.2842932381459543E+001   0.0000000000000000E+000   0.5140540596102726E+000   0.0000000000000000E+000   0.2848150894000000E-001
  0.9025002510317328E+000   0.2844503948412000E+001   0.0000000000000000E+000   0.5143132567672589E+000   0.0000000000000000E+000   0.2843596093000000E-001
  0.9026006627197543E+000   0.2846076303593781E+001   0.0000000000000000E+000   0.5145725711286826E+000   0.0000000000000000E+000   0.2839044602000000E-001
  0.9027010744077756E+000   0.2847649447349136E+001   0.0000000000000000E+000   0.5148320027393090E+000   0.0000000000000000E+000   0.2834496420999999E-001
  0.9028014860957970E+000   0.2849223380022959E+001   0.0000000000000000E+000   0.5150915516593544E+000   0.0000000000000000E+000   0.2829951551000000E-001
  0.9029018977838184E+000   0.2850798101960716E+001   0.0000000000000000E+000   0.5153512179284482E+000   0.0000000000000000E+000   0.2825409992000000E-001
  0.9030023094718399E+000   0.2852373613507824E+001   0.0000000000000000E+000   0.5156110016016903E+000   0.0000000000000000E+000   0.2820871742000000E-001
  0.9031027211598613E+000   0.2853949915008798E+001   0.0000000000000000E+000   0.5158709027238862E+000   0.0000000000000000E+000   0.2816336801999999E-001
  0.9032031328478827E+000   0.2855527006808630E+001   0.0000000000000000E+000   0.5161309213398475E+000   0.0000000000000000E+000   0.2811805170999999E-001
  0.9033035445359041E+000   0.2857104889252074E+001   0.0000000000000000E+000   0.5163910575047147E+000   0.0000000000000000E+000   0.2807276849999999E-001
  0.9034039562239254E+000   0.2858683562684803E+001   0.0000000000000000E+000   0.5166513112633175E+000   0.0000000000000000E+000   0.2802751838000000E-001
  0.9035043679119469E+000   0.2860263027452668E+001   0.0000000000000000E+000   0.5169116826708291E+000   0.0000000000000000E+000   0.2798230135000000E-001
  0.9036047795999682E+000   0.2861843283900610E+001   0.0000000000000000E+000   0.5171721717669340E+000   0.0000000000000000E+000   0.2793711740000000E-001
  0.9037051912879897E+000   0.2863424332373709E+001   0.0000000000000000E+000   0.5174327786068299E+000   0.0000000000000000E+000   0.2789196655000000E-001
  0.9038056029760110E+000   0.2865006173217773E+001   0.0000000000000000E+000   0.5176935032353845E+000   0.0000000000000000E+000   0.2784684877000001E-001
  0.9039060146640324E+000   0.2866588806778201E+001   0.0000000000000000E+000   0.5179543457026541E+000   0.0000000000000000E+000   0.2780176408000000E-001
  0.9040064263520537E+000   0.2868172233400226E+001   0.0000000000000000E+000   0.5182153060587037E+000   0.0000000000000000E+000   0.2775671246000000E-001
  0.9041068380400752E+000   0.2869756453430126E+001   0.0000000000000000E+000   0.5184763843536127E+000   0.0000000000000000E+000   0.2771169393000000E-001
  0.9042072497280967E+000   0.2871341467213441E+001   0.0000000000000000E+000   0.5187375806322846E+000   0.0000000000000000E+000   0.2766670847000000E-001
  0.9043076614161181E+000   0.2872927275095704E+001   0.0000000000000000E+000   0.5189988949448230E+000   0.0000000000000000E+000   0.2762175607999999E-001
  0.9044080731041395E+000   0.2874513877422583E+001   0.0000000000000000E+000   0.5192603273413405E+000   0.0000000000000000E+000   0.2757683677000000E-001
  0.9045084847921608E+000   0.2876101274539910E+001   0.0000000000000000E+000   0.5195218778719637E+000   0.0000000000000000E+000   0.2753195051999999E-001
  0.9046088964801823E+000   0.2877689466793734E+001   0.0000000000000000E+000   0.5197835465816388E+000   0.0000000000000000E+000   0.2748709734000000E-001
  0.9047093081682036E+000   0.2879278454529632E+001   0.0000000000000000E+000   0.5200453335205115E+000   0.0000000000000000E+000   0.2744227722999999E-001
  0.9048097198562250E+000   0.2880868238093686E+001   0.0000000000000000E+000   0.5203072387387401E+000   0.0000000000000000E+000   0.2739749018999999E-001
  0.9049101315442464E+000   0.2882458817831845E+001   0.0000000000000000E+000   0.5205692622864994E+000   0.0000000000000000E+000   0.2735273620000000E-001
  0.9050105432322678E+000   0.2884050194090590E+001   0.0000000000000000E+000   0.5208314042087711E+000   0.0000000000000000E+000   0.2730801528000001E-001
  0.9051109549202893E+000   0.2885642367215686E+001   0.0000000000000000E+000   0.5210936645609577E+000   0.0000000000000000E+000   0.2726332741000000E-001
  0.9052113666083106E+000   0.2887235337553110E+001   0.0000000000000000E+000   0.5213560433828499E+000   0.0000000000000000E+000   0.2721867260000000E-001
  0.9053117782963321E+000   0.2888829105449610E+001   0.0000000000000000E+000   0.5216185407298758E+000   0.0000000000000000E+000   0.2717405084999999E-001
  0.9054121899843535E+000   0.2890423671250963E+001   0.0000000000000000E+000   0.5218811566522665E+000   0.0000000000000000E+000   0.2712946214999999E-001
  0.9055126016723749E+000   0.2892019035303214E+001   0.0000000000000000E+000   0.5221438911950506E+000   0.0000000000000000E+000   0.2708490649999999E-001
  0.9056130133603962E+000   0.2893615197952792E+001   0.0000000000000000E+000   0.5224067444084817E+000   0.0000000000000000E+000   0.2704038390000000E-001
  0.9057134250484177E+000   0.2895212159546669E+001   0.0000000000000000E+000   0.5226697163428254E+000   0.0000000000000000E+000   0.2699589435000000E-001
  0.9058138367364390E+000   0.2896809920430878E+001   0.0000000000000000E+000   0.5229328070483621E+000   0.0000000000000000E+000   0.2695143784000000E-001
  0.9059142484244604E+000   0.2898408480951359E+001   0.0000000000000000E+000   0.5231960165701540E+000   0.0000000000000000E+000   0.2690701438000000E-001
  0.9060146601124819E+000   0.2900007841455106E+001   0.0000000000000000E+000   0.5234593449584992E+000   0.0000000000000000E+000   0.2686262396000000E-001
  0.9061150718005032E+000   0.2901608002288977E+001   0.0000000000000000E+000   0.5237227922637085E+000   0.0000000000000000E+000   0.2681826659000000E-001
  0.9062154834885247E+000   0.2903208963799577E+001   0.0000000000000000E+000   0.5239863585361066E+000   0.0000000000000000E+000   0.2677394225000000E-001
  0.9063158951765460E+000   0.2904810726332869E+001   0.0000000000000000E+000   0.5242500438260360E+000   0.0000000000000000E+000   0.2672965094000000E-001
  0.9064163068645674E+000   0.2906413290235871E+001   0.0000000000000000E+000   0.5245138481733578E+000   0.0000000000000000E+000   0.2668539268000000E-001
  0.9065167185525889E+000   0.2908016655855487E+001   0.0000000000000000E+000   0.5247777716389141E+000   0.0000000000000000E+000   0.2664116745000000E-001
  0.9066171302406103E+000   0.2909620823538030E+001   0.0000000000000000E+000   0.5250418142678328E+000   0.0000000000000000E+000   0.2659697524999999E-001
  0.9067175419286316E+000   0.2911225793630355E+001   0.0000000000000000E+000   0.5253059761052460E+000   0.0000000000000000E+000   0.2655281608000000E-001
  0.9068179536166531E+000   0.2912831566479193E+001   0.0000000000000000E+000   0.5255702572067985E+000   0.0000000000000000E+000   0.2650868994000000E-001
  0.9069183653046744E+000   0.2914438142431525E+001   0.0000000000000000E+000   0.5258346576176428E+000   0.0000000000000000E+000   0.2646459681999999E-001
  0.9070187769926958E+000   0.2916045521834595E+001   0.0000000000000000E+000   0.5260991773881920E+000   0.0000000000000000E+000   0.2642053674000000E-001
  0.9071191886807173E+000   0.2917653705034629E+001   0.0000000000000000E+000   0.5263638165688731E+000   0.0000000000000000E+000   0.2637650967000001E-001
  0.9072196003687386E+000   0.2919262692378783E+001   0.0000000000000000E+000   0.5266285752048637E+000   0.0000000000000000E+000   0.2633251563000000E-001
  0.9073200120567601E+000   0.2920872484214369E+001   0.0000000000000000E+000   0.5268934533518768E+000   0.0000000000000000E+000   0.2628855461000000E-001
  0.9074204237447814E+000   0.2922483080888315E+001   0.0000000000000000E+000   0.5271584510551062E+000   0.0000000000000000E+000   0.2624462661000000E-001
  0.9075208354328028E+000   0.2924094482748214E+001   0.0000000000000000E+000   0.5274235683650237E+000   0.0000000000000000E+000   0.2620073163000000E-001
  0.9076212471208243E+000   0.2925706690140637E+001   0.0000000000000000E+000   0.5276888053321140E+000   0.0000000000000000E+000   0.2615686965999999E-001
  0.9077216588088457E+000   0.2927319703412802E+001   0.0000000000000000E+000   0.5279541620015964E+000   0.0000000000000000E+000   0.2611304070999999E-001
  0.9078220704968670E+000   0.2928933522911848E+001   0.0000000000000000E+000   0.5282196384292533E+000   0.0000000000000000E+000   0.2606924476999999E-001
  0.9079224821848885E+000   0.2930548148984500E+001   0.0000000000000000E+000   0.5284852346550414E+000   0.0000000000000000E+000   0.2602548183999999E-001
  0.9080228938729099E+000   0.2932163581978739E+001   0.0000000000000000E+000   0.5287509507400562E+000   0.0000000000000000E+000   0.2598175192000000E-001
  0.9081233055609312E+000   0.2933779822241871E+001   0.0000000000000000E+000   0.5290167867295523E+000   0.0000000000000000E+000   0.2593805500999999E-001
  0.9082237172489527E+000   0.2935396870120506E+001   0.0000000000000000E+000   0.5292827426687903E+000   0.0000000000000000E+000   0.2589439111000000E-001
  0.9083241289369740E+000   0.2937014725962187E+001   0.0000000000000000E+000   0.5295488186083296E+000   0.0000000000000000E+000   0.2585076021000000E-001
  0.9084245406249954E+000   0.2938633390114752E+001   0.0000000000000000E+000   0.5298150146040418E+000   0.0000000000000000E+000   0.2580716231000000E-001
  0.9085249523130168E+000   0.2940252862925669E+001   0.0000000000000000E+000   0.5300813306959149E+000   0.0000000000000000E+000   0.2576359742000000E-001
  0.9086253640010382E+000   0.2941873144741697E+001   0.0000000000000000E+000   0.5303477669398400E+000   0.0000000000000000E+000   0.2572006553000001E-001
  0.9087257756890595E+000   0.2943494235910644E+001   0.0000000000000000E+000   0.5306143233864237E+000   0.0000000000000000E+000   0.2567656664000000E-001
  0.9088261873770811E+000   0.2945116136779977E+001   0.0000000000000000E+000   0.5308810000862888E+000   0.0000000000000000E+000   0.2563310074000000E-001
  0.9089265990651024E+000   0.2946738847696681E+001   0.0000000000000000E+000   0.5311477970794436E+000   0.0000000000000000E+000   0.2558966785000000E-001
  0.9090270107531239E+000   0.2948362369008739E+001   0.0000000000000000E+000   0.5314147144218357E+000   0.0000000000000000E+000   0.2554626794000000E-001
  0.9091274224411453E+000   0.2949986701064113E+001   0.0000000000000000E+000   0.5316817521694297E+000   0.0000000000000000E+000   0.2550290103999999E-001
  0.9092278341291666E+000   0.2951611844210070E+001   0.0000000000000000E+000   0.5319489103622544E+000   0.0000000000000000E+000   0.2545956711999999E-001
  0.9093282458171881E+000   0.2953237798794271E+001   0.0000000000000000E+000   0.5322161890509813E+000   0.0000000000000000E+000   0.2541626620000000E-001
  0.9094286575052094E+000   0.2954864565164427E+001   0.0000000000000000E+000   0.5324835882916122E+000   0.0000000000000000E+000   0.2537299826000000E-001
  0.9095290691932308E+000   0.2956492143667168E+001   0.0000000000000000E+000   0.5327511081241966E+000   0.0000000000000000E+000   0.2532976331000000E-001
  0.9096294808812522E+000   0.2958120534650753E+001   0.0000000000000000E+000   0.5330187486100878E+000   0.0000000000000000E+000   0.2528656135000000E-001
  0.9097298925692736E+000   0.2959749738463310E+001   0.0000000000000000E+000   0.5332865097893419E+000   0.0000000000000000E+000   0.2524339238000000E-001
  0.9098303042572949E+000   0.2961379755452708E+001   0.0000000000000000E+000   0.5335543917180152E+000   0.0000000000000000E+000   0.2520025639000000E-001
  0.9099307159453165E+000   0.2963010585966629E+001   0.0000000000000000E+000   0.5338223944468490E+000   0.0000000000000000E+000   0.2515715337999999E-001
  0.9100311276333379E+000   0.2964642230352326E+001   0.0000000000000000E+000   0.5340905180159123E+000   0.0000000000000000E+000   0.2511408336000000E-001
  0.9101315393213593E+000   0.2966274688957387E+001   0.0000000000000000E+000   0.5343587624813007E+000   0.0000000000000000E+000   0.2507104630999999E-001
  0.9102319510093807E+000   0.2967907962130059E+001   0.0000000000000000E+000   0.5346271278991269E+000   0.0000000000000000E+000   0.2502804224999999E-001
  0.9103323626974020E+000   0.2969542050218583E+001   0.0000000000000000E+000   0.5348956143041323E+000   0.0000000000000000E+000   0.2498507115999999E-001
  0.9104327743854235E+000   0.2971176953570216E+001   0.0000000000000000E+000   0.5351642217631506E+000   0.0000000000000000E+000   0.2494213305000000E-001
  0.9105331860734448E+000   0.2972812672532966E+001   0.0000000000000000E+000   0.5354329503109314E+000   0.0000000000000000E+000   0.2489922791000000E-001
  0.9106335977614662E+000   0.2974449207454750E+001   0.0000000000000000E+000   0.5357018000100621E+000   0.0000000000000000E+000   0.2485635575000000E-001
  0.9107340094494876E+000   0.2976086558683841E+001   0.0000000000000000E+000   0.5359707709027908E+000   0.0000000000000000E+000   0.2481351657000000E-001
  0.9108344211375090E+000   0.2977724726567947E+001   0.0000000000000000E+000   0.5362398630410218E+000   0.0000000000000000E+000   0.2477071035000000E-001
  0.9109348328255303E+000   0.2979363711454500E+001   0.0000000000000000E+000   0.5365090764739925E+000   0.0000000000000000E+000   0.2472793710000000E-001
  0.9110352445135518E+000   0.2981003513691574E+001   0.0000000000000000E+000   0.5367784112530886E+000   0.0000000000000000E+000   0.2468519683000000E-001
  0.9111356562015733E+000   0.2982644133626865E+001   0.0000000000000000E+000   0.5370478674270254E+000   0.0000000000000000E+000   0.2464248951999999E-001
  0.9112360678895947E+000   0.2984285571608504E+001   0.0000000000000000E+000   0.5373174450466770E+000   0.0000000000000000E+000   0.2459981517999999E-001
  0.9113364795776161E+000   0.2985927827984613E+001   0.0000000000000000E+000   0.5375871441613171E+000   0.0000000000000000E+000   0.2455717380000000E-001
  0.9114368912656374E+000   0.2987570903103291E+001   0.0000000000000000E+000   0.5378569648218392E+000   0.0000000000000000E+000   0.2451456538999999E-001
  0.9115373029536589E+000   0.2989214797313086E+001   0.0000000000000000E+000   0.5381269070775315E+000   0.0000000000000000E+000   0.2447198995000000E-001
  0.9116377146416802E+000   0.2990859510961197E+001   0.0000000000000000E+000   0.5383969709787717E+000   0.0000000000000000E+000   0.2442944746000000E-001
  0.9117381263297016E+000   0.2992505044395641E+001   0.0000000000000000E+000   0.5386671565754109E+000   0.0000000000000000E+000   0.2438693793999999E-001
  0.9118385380177230E+000   0.2994151397964693E+001   0.0000000000000000E+000   0.5389374639178411E+000   0.0000000000000000E+000   0.2434446138000000E-001
  0.9119389497057444E+000   0.2995798572016383E+001   0.0000000000000000E+000   0.5392078930559308E+000   0.0000000000000000E+000   0.2430201778000000E-001
  0.9120393613937658E+000   0.2997446566898472E+001   0.0000000000000000E+000   0.5394784440400991E+000   0.0000000000000000E+000   0.2425960713000000E-001
