                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        6                         0   0.2949968366407862E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
  0.8137209509209510E+000   0.5540841052042873E+001   0.0000000000000000E+000   0.6025715890932339E+000   0.0000000000000000E+000   0.8472500185999999E-002
  0.8140199542199542E+000   0.5558129892175629E+001   0.0000000000000000E+000   0.6043886724982597E+000   0.0000000000000000E+000   0.8434370776000002E-002
  0.8143189575189574E+000   0.5575467991421999E+001   0.0000000000000000E+000   0.6062107786931351E+000   0.0000000000000000E+000   0.8396380158000000E-002
  0.8146179608179609E+000   0.5592855474359417E+001   0.0000000000000000E+000   0.6080379202504772E+000   0.0000000000000000E+000   0.8358527915000000E-002
  0.8149169641169641E+000   0.5610292465815036E+001   0.0000000000000000E+000   0.6098701097698326E+000   0.0000000000000000E+000   0.8320813633000001E-002
  0.8152159674159674E+000   0.5627779090862646E+001   0.0000000000000000E+000   0.6117073598789424E+000   0.0000000000000000E+000   0.8283236897000001E-002
  0.8155149706149707E+000   0.5645315468952985E+001   0.0000000000000000E+000   0.6135496826185838E+000   0.0000000000000000E+000   0.8245797294999998E-002
  0.8158139739139739E+000   0.5662901737384934E+001   0.0000000000000000E+000   0.6153970918955960E+000   0.0000000000000000E+000   0.8208494416000000E-002
  0.8161129772129772E+000   0.5680538016112122E+001   0.0000000000000000E+000   0.6172495998071991E+000   0.0000000000000000E+000   0.8171327848000001E-002
  0.8164119805119806E+000   0.5698224431197338E+001   0.0000000000000000E+000   0.6191072190912636E+000   0.0000000000000000E+000   0.8134297181999999E-002
  0.8167109838109838E+000   0.5715961108952539E+001   0.0000000000000000E+000   0.6209699625115893E+000   0.0000000000000000E+000   0.8097402011000000E-002
  0.8170099871099871E+000   0.5733748175934346E+001   0.0000000000000000E+000   0.6228378428604227E+000   0.0000000000000000E+000   0.8060641926000001E-002
  0.8173089904089905E+000   0.5751585758945479E+001   0.0000000000000000E+000   0.6247108729578795E+000   0.0000000000000000E+000   0.8024016520999998E-002
  0.8176079937079938E+000   0.5769473985038750E+001   0.0000000000000000E+000   0.6265890656501055E+000   0.0000000000000000E+000   0.7987525392000002E-002
  0.8179069970069970E+000   0.5787412981514374E+001   0.0000000000000000E+000   0.6284724338130699E+000   0.0000000000000000E+000   0.7951168134000000E-002
  0.8182060003060003E+000   0.5805402875917982E+001   0.0000000000000000E+000   0.6303609903494785E+000   0.0000000000000000E+000   0.7914944344999999E-002
  0.8185050035050035E+000   0.5823443790003988E+001   0.0000000000000000E+000   0.6322547475600471E+000   0.0000000000000000E+000   0.7878853623000000E-002
  0.8188040068040068E+000   0.5841535863881375E+001   0.0000000000000000E+000   0.6341537196605977E+000   0.0000000000000000E+000   0.7842895567000002E-002
  0.8191030101030101E+000   0.5859679219807850E+001   0.0000000000000000E+000   0.6360579190097618E+000   0.0000000000000000E+000   0.7807069777000002E-002
  0.8194020134020135E+000   0.5877873986318748E+001   0.0000000000000000E+000   0.6379673586213225E+000   0.0000000000000000E+000   0.7771375854999999E-002
  0.8197010167010167E+000   0.5896120292197371E+001   0.0000000000000000E+000   0.6398820515378845E+000   0.0000000000000000E+000   0.7735813404000001E-002
  0.8200000200000200E+000   0.5914418266470785E+001   0.0000000000000000E+000   0.6418020108296451E+000   0.0000000000000000E+000   0.7700382026000002E-002
  0.8202990232990234E+000   0.5932768038416332E+001   0.0000000000000000E+000   0.6437272495937804E+000   0.0000000000000000E+000   0.7665081328000000E-002
  0.8205980265980266E+000   0.5951169737556224E+001   0.0000000000000000E+000   0.6456577809564090E+000   0.0000000000000000E+000   0.7629910912999998E-002
  0.8208970298970300E+000   0.5969623493660323E+001   0.0000000000000000E+000   0.6475936180726434E+000   0.0000000000000000E+000   0.7594870389999999E-002
  0.8211960331960332E+000   0.5988129436745512E+001   0.0000000000000000E+000   0.6495347741246831E+000   0.0000000000000000E+000   0.7559959366000002E-002
  0.8214950363950364E+000   0.6006687690862276E+001   0.0000000000000000E+000   0.6514812616754451E+000   0.0000000000000000E+000   0.7525177450000000E-002
  0.8217940396940397E+000   0.6025298398934984E+001   0.0000000000000000E+000   0.6534330952563435E+000   0.0000000000000000E+000   0.7490524252000001E-002
  0.8220930429930430E+000   0.6043961685517171E+001   0.0000000000000000E+000   0.6553902874896865E+000   0.0000000000000000E+000   0.7455999383000002E-002
  0.8223920462920463E+000   0.6062677681611723E+001   0.0000000000000000E+000   0.6573528516702930E+000   0.0000000000000000E+000   0.7421602453999999E-002
  0.8226910495910497E+000   0.6081446518466974E+001   0.0000000000000000E+000   0.6593208011222096E+000   0.0000000000000000E+000   0.7387333080000000E-002
  0.8229900528900529E+000   0.6100268327577624E+001   0.0000000000000000E+000   0.6612941491967798E+000   0.0000000000000000E+000   0.7353190874000000E-002
  0.8232890561890562E+000   0.6119143240685928E+001   0.0000000000000000E+000   0.6632729092746610E+000   0.0000000000000000E+000   0.7319175451999997E-002
  0.8235880594880596E+000   0.6138071389778823E+001   0.0000000000000000E+000   0.6652570947645389E+000   0.0000000000000000E+000   0.7285286428999999E-002
  0.8238870627870628E+000   0.6157052907088580E+001   0.0000000000000000E+000   0.6672467191038276E+000   0.0000000000000000E+000   0.7251523422999999E-002
  0.8241860660860660E+000   0.6176087925092308E+001   0.0000000000000000E+000   0.6692417957593791E+000   0.0000000000000000E+000   0.7217886052000001E-002
  0.8244850692850694E+000   0.6195176570123241E+001   0.0000000000000000E+000   0.6712423375583317E+000   0.0000000000000000E+000   0.7184373934999999E-002
  0.8247840725840726E+000   0.6214318987918523E+001   0.0000000000000000E+000   0.6732483593537100E+000   0.0000000000000000E+000   0.7150986693000000E-002
  0.8250830758830758E+000   0.6233515305314778E+001   0.0000000000000000E+000   0.6752598740342095E+000   0.0000000000000000E+000   0.7117723948000001E-002
  0.8253820791820793E+000   0.6252765655770412E+001   0.0000000000000000E+000   0.6772768951794474E+000   0.0000000000000000E+000   0.7084585321000000E-002
  0.8256810824810825E+000   0.6272070172988970E+001   0.0000000000000000E+000   0.6792994363979858E+000   0.0000000000000000E+000   0.7051570436000000E-002
  0.8259800857800857E+000   0.6291428990919012E+001   0.0000000000000000E+000   0.6813275113280606E+000   0.0000000000000000E+000   0.7018678916999999E-002
  0.8262790890790892E+000   0.6310842243753781E+001   0.0000000000000000E+000   0.6833611336362572E+000   0.0000000000000000E+000   0.6985910391000000E-002
  0.8265780923780924E+000   0.6330310065930901E+001   0.0000000000000000E+000   0.6854003170175397E+000   0.0000000000000000E+000   0.6953264482000000E-002
  0.8268770956770957E+000   0.6349832592128401E+001   0.0000000000000000E+000   0.6874450751966640E+000   0.0000000000000000E+000   0.6920740819000001E-002
  0.8271760989760989E+000   0.6369409957270609E+001   0.0000000000000000E+000   0.6894954219261491E+000   0.0000000000000000E+000   0.6888339030000004E-002
  0.8274751021751022E+000   0.6389042289957358E+001   0.0000000000000000E+000   0.6915513703039354E+000   0.0000000000000000E+000   0.6856058744999998E-002
  0.8277741054741055E+000   0.6408729738732529E+001   0.0000000000000000E+000   0.6936129355072405E+000   0.0000000000000000E+000   0.6823899594000000E-002
  0.8280731087731088E+000   0.6428472432687099E+001   0.0000000000000000E+000   0.6956801306936461E+000   0.0000000000000000E+000   0.6791861208000000E-002
  0.8283721120721121E+000   0.6448270507717431E+001   0.0000000000000000E+000   0.6977529697332793E+000   0.0000000000000000E+000   0.6759943220000001E-002
  0.8286711153711154E+000   0.6468124099964506E+001   0.0000000000000000E+000   0.6998314665228023E+000   0.0000000000000000E+000   0.6728145263000000E-002
  0.8289701186701186E+000   0.6488033345810271E+001   0.0000000000000000E+000   0.7019156349896229E+000   0.0000000000000000E+000   0.6696466972000000E-002
  0.8292691219691221E+000   0.6507998381877318E+001   0.0000000000000000E+000   0.7040054890898380E+000   0.0000000000000000E+000   0.6664907981999999E-002
  0.8295681252681253E+000   0.6528019345032702E+001   0.0000000000000000E+000   0.7061010428089639E+000   0.0000000000000000E+000   0.6633467930000001E-002
  0.8298671285671285E+000   0.6548096372384504E+001   0.0000000000000000E+000   0.7082023101626886E+000   0.0000000000000000E+000   0.6602146452000001E-002
  0.8301661318661319E+000   0.6568229601276337E+001   0.0000000000000000E+000   0.7103093051933682E+000   0.0000000000000000E+000   0.6570943187000002E-002
  0.8304651350651351E+000   0.6588419162540050E+001   0.0000000000000000E+000   0.7124220412707921E+000   0.0000000000000000E+000   0.6539857775000000E-002
  0.8307641383641383E+000   0.6608665207513686E+001   0.0000000000000000E+000   0.7145405339028948E+000   0.0000000000000000E+000   0.6508889856000000E-002
  0.8310631416631417E+000   0.6628967867517163E+001   0.0000000000000000E+000   0.7166647965198403E+000   0.0000000000000000E+000   0.6478039071000002E-002
  0.8313621449621450E+000   0.6649327280859465E+001   0.0000000000000000E+000   0.7187948432830013E+000   0.0000000000000000E+000   0.6447305061999998E-002
  0.8316611482611482E+000   0.6669743586088577E+001   0.0000000000000000E+000   0.7209306883819797E+000   0.0000000000000000E+000   0.6416687472000001E-002
  0.8319601515601516E+000   0.6690216921990307E+001   0.0000000000000000E+000   0.7230723460382333E+000   0.0000000000000000E+000   0.6386185946000001E-002
  0.8322591548591549E+000   0.6710747427593072E+001   0.0000000000000000E+000   0.7252198304993444E+000   0.0000000000000000E+000   0.6355800128000000E-002
  0.8325581581581581E+000   0.6731335242159873E+001   0.0000000000000000E+000   0.7273731560455480E+000   0.0000000000000000E+000   0.6325529665000000E-002
  0.8328571614571615E+000   0.6751980505194017E+001   0.0000000000000000E+000   0.7295323369847062E+000   0.0000000000000000E+000   0.6295374204000001E-002
  0.8331561647561647E+000   0.6772683356436042E+001   0.0000000000000000E+000   0.7316973876552326E+000   0.0000000000000000E+000   0.6265333393000003E-002
  0.8334551679551679E+000   0.6793443928912122E+001   0.0000000000000000E+000   0.7338683217009154E+000   0.0000000000000000E+000   0.6235406879999998E-002
  0.8337541712541713E+000   0.6814262376721158E+001   0.0000000000000000E+000   0.7360451549647610E+000   0.0000000000000000E+000   0.6205594315000000E-002
  0.8340531745531745E+000   0.6835138833377331E+001   0.0000000000000000E+000   0.7382279011508696E+000   0.0000000000000000E+000   0.6175895350000000E-002
  0.8343521778521779E+000   0.6856073439565857E+001   0.0000000000000000E+000   0.7404165747165753E+000   0.0000000000000000E+000   0.6146309634999999E-002
  0.8346511811511812E+000   0.6877066336204257E+001   0.0000000000000000E+000   0.7426111901484633E+000   0.0000000000000000E+000   0.6116836823999998E-002
  0.8349501844501844E+000   0.6898117664449505E+001   0.0000000000000000E+000   0.7448117619623977E+000   0.0000000000000000E+000   0.6087476571000002E-002
  0.8352491877491878E+000   0.6919227565691472E+001   0.0000000000000000E+000   0.7470183047042985E+000   0.0000000000000000E+000   0.6058228528999999E-002
  0.8355481910481911E+000   0.6940396181554240E+001   0.0000000000000000E+000   0.7492308329501696E+000   0.0000000000000000E+000   0.6029092354000000E-002
  0.8358471943471943E+000   0.6961623653897372E+001   0.0000000000000000E+000   0.7514493613046314E+000   0.0000000000000000E+000   0.6000067703999999E-002
  0.8361461976461977E+000   0.6982910124808893E+001   0.0000000000000000E+000   0.7536739044039494E+000   0.0000000000000000E+000   0.5971154233999999E-002
  0.8364452008452009E+000   0.7004255729464441E+001   0.0000000000000000E+000   0.7559044761707666E+000   0.0000000000000000E+000   0.5942351602999999E-002
  0.8367442041442041E+000   0.7025660624697117E+001   0.0000000000000000E+000   0.7581410927827928E+000   0.0000000000000000E+000   0.5913659471000003E-002
  0.8370432074432074E+000   0.7047124946158874E+001   0.0000000000000000E+000   0.7603837682258847E+000   0.0000000000000000E+000   0.5885077497000000E-002
  0.8373422107422108E+000   0.7068648836864210E+001   0.0000000000000000E+000   0.7626325172549290E+000   0.0000000000000000E+000   0.5856605342000000E-002
  0.8376412140412141E+000   0.7090232440060677E+001   0.0000000000000000E+000   0.7648873546543330E+000   0.0000000000000000E+000   0.5828242670000001E-002
  0.8379402173402173E+000   0.7111875899224995E+001   0.0000000000000000E+000   0.7671482952403574E+000   0.0000000000000000E+000   0.5799989141000000E-002
  0.8382392206392207E+000   0.7133579358059199E+001   0.0000000000000000E+000   0.7694153538580883E+000   0.0000000000000000E+000   0.5771844419999999E-002
  0.8385382239382240E+000   0.7155342960496457E+001   0.0000000000000000E+000   0.7716885453829823E+000   0.0000000000000000E+000   0.5743808172000000E-002
  0.8388372272372272E+000   0.7177166850697937E+001   0.0000000000000000E+000   0.7739678847209078E+000   0.0000000000000000E+000   0.5715880062000000E-002
  0.8391362305362307E+000   0.7199051173050139E+001   0.0000000000000000E+000   0.7762533868066230E+000   0.0000000000000000E+000   0.5688059756999997E-002
  0.8394352337352338E+000   0.7220996064822660E+001   0.0000000000000000E+000   0.7785450658441099E+000   0.0000000000000000E+000   0.5660346924000000E-002
  0.8397342370342370E+000   0.7243001685532202E+001   0.0000000000000000E+000   0.7808429383533431E+000   0.0000000000000000E+000   0.5632741230999999E-002
  0.8400332403332404E+000   0.7265068172911928E+001   0.0000000000000000E+000   0.7831470185998323E+000   0.0000000000000000E+000   0.5605242347999998E-002
  0.8403322436322437E+000   0.7287195672251051E+001   0.0000000000000000E+000   0.7854573216403387E+000   0.0000000000000000E+000   0.5577849942999999E-002
  0.8406312469312469E+000   0.7309384329060244E+001   0.0000000000000000E+000   0.7877738625621969E+000   0.0000000000000000E+000   0.5550563690000000E-002
  0.8409302502302503E+000   0.7331634289076282E+001   0.0000000000000000E+000   0.7900966564825521E+000   0.0000000000000000E+000   0.5523383258000000E-002
  0.8412292535292536E+000   0.7353945698254988E+001   0.0000000000000000E+000   0.7924257185483773E+000   0.0000000000000000E+000   0.5496308320999998E-002
  0.8415282568282568E+000   0.7376318702775227E+001   0.0000000000000000E+000   0.7947610639380809E+000   0.0000000000000000E+000   0.5469338551999999E-002
  0.8418272601272602E+000   0.7398753449039175E+001   0.0000000000000000E+000   0.7971027078607470E+000   0.0000000000000000E+000   0.5442473627000002E-002
  0.8421262634262635E+000   0.7421250083664622E+001   0.0000000000000000E+000   0.7994506655545648E+000   0.0000000000000000E+000   0.5415713218999999E-002
  0.8424252666252666E+000   0.7443808745939709E+001   0.0000000000000000E+000   0.8018049515038701E+000   0.0000000000000000E+000   0.5389057006000000E-002
  0.8427242699242700E+000   0.7466429598015288E+001   0.0000000000000000E+000   0.8041655825769420E+000   0.0000000000000000E+000   0.5362504664000001E-002
  0.8430232732232733E+000   0.7489112779625323E+001   0.0000000000000000E+000   0.8065325733201412E+000   0.0000000000000000E+000   0.5336055871999998E-002
  0.8433222765222765E+000   0.7511858438260454E+001   0.0000000000000000E+000   0.8089059390946792E+000   0.0000000000000000E+000   0.5309710307999999E-002
  0.8436212798212799E+000   0.7534666721624632E+001   0.0000000000000000E+000   0.8112856952925882E+000   0.0000000000000000E+000   0.5283467650999999E-002
  0.8439202831202831E+000   0.7557537777641021E+001   0.0000000000000000E+000   0.8136718573351164E+000   0.0000000000000000E+000   0.5257327584000002E-002
  0.8442192864192865E+000   0.7580471754451479E+001   0.0000000000000000E+000   0.8160644406743710E+000   0.0000000000000000E+000   0.5231289786000000E-002
  0.8445182897182898E+000   0.7603468800402283E+001   0.0000000000000000E+000   0.8184634607941562E+000   0.0000000000000000E+000   0.5205353939999999E-002
  0.8448172930172930E+000   0.7626529064050761E+001   0.0000000000000000E+000   0.8208689332075467E+000   0.0000000000000000E+000   0.5179519729000001E-002
  0.8451162963162964E+000   0.7649652694171510E+001   0.0000000000000000E+000   0.8232808734593614E+000   0.0000000000000000E+000   0.5153786836999999E-002
  0.8454152995152996E+000   0.7672839831989299E+001   0.0000000000000000E+000   0.8256992963184434E+000   0.0000000000000000E+000   0.5128154949999999E-002
  0.8457143028143028E+000   0.7696090642205903E+001   0.0000000000000000E+000   0.8281242189999022E+000   0.0000000000000000E+000   0.5102623752000000E-002
  0.8460133061133062E+000   0.7719405266471450E+001   0.0000000000000000E+000   0.8305556563375340E+000   0.0000000000000000E+000   0.5077192929999999E-002
  0.8463123094123095E+000   0.7742783854394890E+001   0.0000000000000000E+000   0.8329936239967531E+000   0.0000000000000000E+000   0.5051862172000000E-002
  0.8466113127113127E+000   0.7766226555790945E+001   0.0000000000000000E+000   0.8354381376756556E+000   0.0000000000000000E+000   0.5026631165000000E-002
  0.8469103160103160E+000   0.7789733520675586E+001   0.0000000000000000E+000   0.8378892131042212E+000   0.0000000000000000E+000   0.5001499599000001E-002
  0.8472093193093194E+000   0.7813304899274095E+001   0.0000000000000000E+000   0.8403468660401477E+000   0.0000000000000000E+000   0.4976467163999999E-002
  0.8475083226083227E+000   0.7836940842017731E+001   0.0000000000000000E+000   0.8428111122755617E+000   0.0000000000000000E+000   0.4951533551000000E-002
  0.8478073259073259E+000   0.7860641499534839E+001   0.0000000000000000E+000   0.8452819676294931E+000   0.0000000000000000E+000   0.4926698450000001E-002
  0.8481063292063292E+000   0.7884407022652447E+001   0.0000000000000000E+000   0.8477594479546099E+000   0.0000000000000000E+000   0.4901961554000000E-002
  0.8484053324053324E+000   0.7908237554425285E+001   0.0000000000000000E+000   0.8502435683048697E+000   0.0000000000000000E+000   0.4877322557000000E-002
  0.8487043357043357E+000   0.7932133262024391E+001   0.0000000000000000E+000   0.8527343462493021E+000   0.0000000000000000E+000   0.4852781153000001E-002
  0.8490033390033391E+000   0.7956094288911107E+001   0.0000000000000000E+000   0.8552317969046987E+000   0.0000000000000000E+000   0.4828337035999999E-002
  0.8493023423023424E+000   0.7980120786706641E+001   0.0000000000000000E+000   0.8577359362475114E+000   0.0000000000000000E+000   0.4803989902000001E-002
  0.8496013456013456E+000   0.8004212907230242E+001   0.0000000000000000E+000   0.8602467802836824E+000   0.0000000000000000E+000   0.4779739448000001E-002
  0.8499003489003488E+000   0.8028370802490899E+001   0.0000000000000000E+000   0.8627643450503595E+000   0.0000000000000000E+000   0.4755585371000000E-002
  0.8501993521993523E+000   0.8052594624692649E+001   0.0000000000000000E+000   0.8652886466150561E+000   0.0000000000000000E+000   0.4731527368000000E-002
  0.8504983554983555E+000   0.8076884526233155E+001   0.0000000000000000E+000   0.8678197010773784E+000   0.0000000000000000E+000   0.4707565140000000E-002
  0.8507973587973587E+000   0.8101240659698016E+001   0.0000000000000000E+000   0.8703575245664554E+000   0.0000000000000000E+000   0.4683698386000002E-002
  0.8510963620963622E+000   0.8125663177858627E+001   0.0000000000000000E+000   0.8729021332444153E+000   0.0000000000000000E+000   0.4659926806000000E-002
  0.8513953652953653E+000   0.8150152225479802E+001   0.0000000000000000E+000   0.8754535424513137E+000   0.0000000000000000E+000   0.4636250101000000E-002
  0.8516943685943685E+000   0.8174707972092330E+001   0.0000000000000000E+000   0.8780117701101663E+000   0.0000000000000000E+000   0.4612667975000000E-002
  0.8519933718933720E+000   0.8199330562839258E+001   0.0000000000000000E+000   0.8805768316258858E+000   0.0000000000000000E+000   0.4589180129000000E-002
  0.8522923751923752E+000   0.8224020151235919E+001   0.0000000000000000E+000   0.8831487432831440E+000   0.0000000000000000E+000   0.4565786267999999E-002
  0.8525913784913784E+000   0.8248776890983239E+001   0.0000000000000000E+000   0.8857275213988184E+000   0.0000000000000000E+000   0.4542486096000000E-002
  0.8528903817903818E+000   0.8273600935953548E+001   0.0000000000000000E+000   0.8883131823193501E+000   0.0000000000000000E+000   0.4519279319000002E-002
  0.8531893850893851E+000   0.8298492440206095E+001   0.0000000000000000E+000   0.8909057424225088E+000   0.0000000000000000E+000   0.4496165642999999E-002
  0.8534883883883884E+000   0.8323451557973584E+001   0.0000000000000000E+000   0.8935052181183046E+000   0.0000000000000000E+000   0.4473144774000000E-002
  0.8537873916873917E+000   0.8348478443661611E+001   0.0000000000000000E+000   0.8961116258454267E+000   0.0000000000000000E+000   0.4450216421000001E-002
  0.8540863949863950E+000   0.8373573251858627E+001   0.0000000000000000E+000   0.8987249820766007E+000   0.0000000000000000E+000   0.4427380292000000E-002
  0.8543853981853982E+000   0.8398736128899072E+001   0.0000000000000000E+000   0.9013453024393735E+000   0.0000000000000000E+000   0.4404636095999999E-002
  0.8546844014844015E+000   0.8423967246538593E+001   0.0000000000000000E+000   0.9039726052128254E+000   0.0000000000000000E+000   0.4381983544000001E-002
  0.8549834047834048E+000   0.8449266751462261E+001   0.0000000000000000E+000   0.9066069060886749E+000   0.0000000000000000E+000   0.4359422346000000E-002
  0.8552824080824081E+000   0.8474634798940114E+001   0.0000000000000000E+000   0.9092482216642722E+000   0.0000000000000000E+000   0.4336952215000001E-002
  0.8555814113814114E+000   0.8500071544400901E+001   0.0000000000000000E+000   0.9118965685656483E+000   0.0000000000000000E+000   0.4314572861000000E-002
  0.8558804146804146E+000   0.8525577143436291E+001   0.0000000000000000E+000   0.9145519634502205E+000   0.0000000000000000E+000   0.4292284000000002E-002
  0.8561794179794180E+000   0.8551151751806005E+001   0.0000000000000000E+000   0.9172144230067992E+000   0.0000000000000000E+000   0.4270085343999999E-002
  0.8564784212784213E+000   0.8576795525429770E+001   0.0000000000000000E+000   0.9198839639546817E+000   0.0000000000000000E+000   0.4247976608000000E-002
  0.8567774245774246E+000   0.8602508620387963E+001   0.0000000000000000E+000   0.9225606030463998E+000   0.0000000000000000E+000   0.4225957509000000E-002
  0.8570764278764279E+000   0.8628291192910041E+001   0.0000000000000000E+000   0.9252443570631339E+000   0.0000000000000000E+000   0.4204027761999999E-002
  0.8573754310754311E+000   0.8654143390734713E+001   0.0000000000000000E+000   0.9279352419199096E+000   0.0000000000000000E+000   0.4182187083999999E-002
  0.8576744343744344E+000   0.8680065387701029E+001   0.0000000000000000E+000   0.9306332762552738E+000   0.0000000000000000E+000   0.4160435193000001E-002
  0.8579734376734377E+000   0.8706057331861157E+001   0.0000000000000000E+000   0.9333384760485189E+000   0.0000000000000000E+000   0.4138771807999999E-002
  0.8582724409724410E+000   0.8732119380068317E+001   0.0000000000000000E+000   0.9360508582054942E+000   0.0000000000000000E+000   0.4117196649000000E-002
  0.8585714442714443E+000   0.8758251689314065E+001   0.0000000000000000E+000   0.9387704396653231E+000   0.0000000000000000E+000   0.4095709434000000E-002
  0.8588704475704475E+000   0.8784454416734631E+001   0.0000000000000000E+000   0.9414972373966609E+000   0.0000000000000000E+000   0.4074309885000001E-002
  0.8591694508694510E+000   0.8810727719616924E+001   0.0000000000000000E+000   0.9442312683976735E+000   0.0000000000000000E+000   0.4052997724000000E-002
  0.8594684541684542E+000   0.8837071755380292E+001   0.0000000000000000E+000   0.9469725497007352E+000   0.0000000000000000E+000   0.4031772673000001E-002
  0.8597674574674574E+000   0.8863486681593630E+001   0.0000000000000000E+000   0.9497210983667793E+000   0.0000000000000000E+000   0.4010634456000000E-002
  0.8600664607664609E+000   0.8889972655962392E+001   0.0000000000000000E+000   0.9524769314900181E+000   0.0000000000000000E+000   0.3989582795000000E-002
  0.8603654639654640E+000   0.8916529827434870E+001   0.0000000000000000E+000   0.9552400652723372E+000   0.0000000000000000E+000   0.3968617415000000E-002
  0.8606644672644672E+000   0.8943158371747815E+001   0.0000000000000000E+000   0.9580105187089936E+000   0.0000000000000000E+000   0.3947738043000002E-002
  0.8609634705634707E+000   0.8969858438123659E+001   0.0000000000000000E+000   0.9607883080680006E+000   0.0000000000000000E+000   0.3926944402999999E-002
  0.8612624738624739E+000   0.8996630184795109E+001   0.0000000000000000E+000   0.9635734505671220E+000   0.0000000000000000E+000   0.3906236224000000E-002
  0.8615614771614771E+000   0.9023473770122617E+001   0.0000000000000000E+000   0.9663659634525869E+000   0.0000000000000000E+000   0.3885613231000000E-002
  0.8618604804604806E+000   0.9050389352585164E+001   0.0000000000000000E+000   0.9691658640058104E+000   0.0000000000000000E+000   0.3865075154000000E-002
  0.8621594837594838E+000   0.9077377090785589E+001   0.0000000000000000E+000   0.9719731695366283E+000   0.0000000000000000E+000   0.3844621722000000E-002
  0.8624584870584870E+000   0.9104437143451056E+001   0.0000000000000000E+000   0.9747878973852228E+000   0.0000000000000000E+000   0.3824252664000000E-002
  0.8627574903574904E+000   0.9131569669427048E+001   0.0000000000000000E+000   0.9776100649250181E+000   0.0000000000000000E+000   0.3803967711000000E-002
  0.8630564936564937E+000   0.9158774827662908E+001   0.0000000000000000E+000   0.9804396895597521E+000   0.0000000000000000E+000   0.3783766593999999E-002
  0.8633554968554968E+000   0.9186052768099046E+001   0.0000000000000000E+000   0.9832767877758507E+000   0.0000000000000000E+000   0.3763649045000000E-002
  0.8636545001545002E+000   0.9213403668165673E+001   0.0000000000000000E+000   0.9861213789293570E+000   0.0000000000000000E+000   0.3743614797000000E-002
  0.8639535034535035E+000   0.9240827678028561E+001   0.0000000000000000E+000   0.9889734795736649E+000   0.0000000000000000E+000   0.3723663582999999E-002
  0.8642525067525068E+000   0.9268324957069275E+001   0.0000000000000000E+000   0.9918331072345620E+000   0.0000000000000000E+000   0.3703795136000000E-002
  0.8645515100515101E+000   0.9295895664782702E+001   0.0000000000000000E+000   0.9947002794700320E+000   0.0000000000000000E+000   0.3684009193000000E-002
  0.8648505133505134E+000   0.9323539960766345E+001   0.0000000000000000E+000   0.9975750138692463E+000   0.0000000000000000E+000   0.3664305487999999E-002
  0.8651495166495167E+000   0.9351258004701291E+001   0.0000000000000000E+000   0.1000457328052557E+001   0.0000000000000000E+000   0.3644683757000000E-002
  0.8654485199485200E+000   0.9379049956371064E+001   0.0000000000000000E+000   0.1003347239669472E+001   0.0000000000000000E+000   0.3625143738000000E-002
  0.8657475232475232E+000   0.9406915975648250E+001   0.0000000000000000E+000   0.1006244766401623E+001   0.0000000000000000E+000   0.3605685168000001E-002
  0.8660465265465266E+000   0.9434856222487207E+001   0.0000000000000000E+000   0.1009149925960752E+001   0.0000000000000000E+000   0.3586307785999999E-002
  0.8663455297455298E+000   0.9462870847566816E+001   0.0000000000000000E+000   0.1012062735118654E+001   0.0000000000000000E+000   0.3567011330000000E-002
  0.8666445330445330E+000   0.9490960029752696E+001   0.0000000000000000E+000   0.1014983213589730E+001   0.0000000000000000E+000   0.3547795541000001E-002
  0.8669435363435364E+000   0.9519123919881087E+001   0.0000000000000000E+000   0.1017911378209433E+001   0.0000000000000000E+000   0.3528660158000000E-002
  0.8672425396425397E+000   0.9547362678247037E+001   0.0000000000000000E+000   0.1020847246812693E+001   0.0000000000000000E+000   0.3509604923999999E-002
  0.8675415429415430E+000   0.9575676465201946E+001   0.0000000000000000E+000   0.1023790837265429E+001   0.0000000000000000E+000   0.3490629579000001E-002
  0.8678405462405463E+000   0.9604065441168890E+001   0.0000000000000000E+000   0.1026742167462472E+001   0.0000000000000000E+000   0.3471733866999999E-002
  0.8681395495395495E+000   0.9632529766654118E+001   0.0000000000000000E+000   0.1029701255332657E+001   0.0000000000000000E+000   0.3452917530000000E-002
  0.8684385528385529E+000   0.9661069602210125E+001   0.0000000000000000E+000   0.1032668118833674E+001   0.0000000000000000E+000   0.3434180312999999E-002
  0.8687375561375561E+000   0.9689685108454889E+001   0.0000000000000000E+000   0.1035642775952016E+001   0.0000000000000000E+000   0.3415521960000000E-002
  0.8690365594365594E+000   0.9718376446070431E+001   0.0000000000000000E+000   0.1038625244707081E+001   0.0000000000000000E+000   0.3396942217000000E-002
  0.8693355626355627E+000   0.9747143766155689E+001   0.0000000000000000E+000   0.1041615542149988E+001   0.0000000000000000E+000   0.3378440829000000E-002
  0.8696345659345659E+000   0.9775987248733564E+001   0.0000000000000000E+000   0.1044613688354156E+001   0.0000000000000000E+000   0.3360017543000001E-002
  0.8699335692335692E+000   0.9804907045023830E+001   0.0000000000000000E+000   0.1047619700433795E+001   0.0000000000000000E+000   0.3341672106999999E-002
  0.8702325725325726E+000   0.9833903315904767E+001   0.0000000000000000E+000   0.1050633596528198E+001   0.0000000000000000E+000   0.3323404269000000E-002
