                                                                                                                                                                                                                                                                
                        1                         2                         3                         4
                        l                      n_pg                 Re(omega)                 Im(omega)
                        2                         0   0.2191343343062687E+001   0.0000000000000000E+000
                        1                         2                         3                         4                         5                         6
                        x                  Re(xi_r)                  Im(xi_r)                  Re(xi_h)                  Im(xi_h)                       rho
  0.5287708164708165E+000   0.1001448790358477E+001   0.0000000000000000E+000   0.2770817666579676E+000   0.0000000000000000E+000   0.2398337855000000E+000
  0.5290698197698197E+000   0.1003268558871341E+001   0.0000000000000000E+000   0.2774916560975547E+000   0.0000000000000000E+000   0.2391204127000001E+000
  0.5293688230688232E+000   0.1005091388852785E+001   0.0000000000000000E+000   0.2779021112364445E+000   0.0000000000000000E+000   0.2384090245000000E+000
  0.5296678263678264E+000   0.1006917285141985E+001   0.0000000000000000E+000   0.2783131328184310E+000   0.0000000000000000E+000   0.2376996156999999E+000
  0.5299668296668296E+000   0.1008746252584175E+001   0.0000000000000000E+000   0.2787247216444511E+000   0.0000000000000000E+000   0.2369921808000001E+000
  0.5302658329658331E+000   0.1010578296031676E+001   0.0000000000000000E+000   0.2791368784613064E+000   0.0000000000000000E+000   0.2362867147999999E+000
  0.5305648361648362E+000   0.1012413419731107E+001   0.0000000000000000E+000   0.2795496039609334E+000   0.0000000000000000E+000   0.2355832123000000E+000
  0.5308638394638394E+000   0.1014251629776691E+001   0.0000000000000000E+000   0.2799628991172212E+000   0.0000000000000000E+000   0.2348816681000001E+000
  0.5311628427628429E+000   0.1016092930427784E+001   0.0000000000000000E+000   0.2803767646254779E+000   0.0000000000000000E+000   0.2341820769000000E+000
  0.5314618460618461E+000   0.1017937326565419E+001   0.0000000000000000E+000   0.2807912012104544E+000   0.0000000000000000E+000   0.2334844337000000E+000
  0.5317608493608493E+000   0.1019784823078266E+001   0.0000000000000000E+000   0.2812062097105795E+000   0.0000000000000000E+000   0.2327887332000000E+000
  0.5320598526598527E+000   0.1021635424861023E+001   0.0000000000000000E+000   0.2816217908816985E+000   0.0000000000000000E+000   0.2320949701000000E+000
  0.5323588559588560E+000   0.1023489136816174E+001   0.0000000000000000E+000   0.2820379454810783E+000   0.0000000000000000E+000   0.2314031395000000E+000
  0.5326578592578592E+000   0.1025345963853420E+001   0.0000000000000000E+000   0.2824546743238651E+000   0.0000000000000000E+000   0.2307132360000000E+000
  0.5329568625568625E+000   0.1027205910888986E+001   0.0000000000000000E+000   0.2828719781986366E+000   0.0000000000000000E+000   0.2300252546000000E+000
  0.5332558658558659E+000   0.1029068982846309E+001   0.0000000000000000E+000   0.2832898578389248E+000   0.0000000000000000E+000   0.2293391901000000E+000
  0.5335548690548690E+000   0.1030935184032138E+001   0.0000000000000000E+000   0.2837083139504193E+000   0.0000000000000000E+000   0.2286550375000000E+000
  0.5338538723538724E+000   0.1032804520633163E+001   0.0000000000000000E+000   0.2841273475545756E+000   0.0000000000000000E+000   0.2279727916000000E+000
  0.5341528756528757E+000   0.1034676996970980E+001   0.0000000000000000E+000   0.2845469593321225E+000   0.0000000000000000E+000   0.2272924473999999E+000
  0.5344518789518790E+000   0.1036552617997693E+001   0.0000000000000000E+000   0.2849671500224885E+000   0.0000000000000000E+000   0.2266139997000000E+000
  0.5347508822508822E+000   0.1038431388672106E+001   0.0000000000000000E+000   0.2853879204520036E+000   0.0000000000000000E+000   0.2259374435000000E+000
  0.5350498855498856E+000   0.1040313313961291E+001   0.0000000000000000E+000   0.2858092713915625E+000   0.0000000000000000E+000   0.2252627737999999E+000
  0.5353488888488889E+000   0.1042198398839789E+001   0.0000000000000000E+000   0.2862312036421168E+000   0.0000000000000000E+000   0.2245899856000000E+000
  0.5356478921478921E+000   0.1044086648288528E+001   0.0000000000000000E+000   0.2866537180062359E+000   0.0000000000000000E+000   0.2239190737000000E+000
  0.5359468954468954E+000   0.1045978067295806E+001   0.0000000000000000E+000   0.2870768152307261E+000   0.0000000000000000E+000   0.2232500333000001E+000
  0.5362458987458988E+000   0.1047872660857927E+001   0.0000000000000000E+000   0.2875004961786213E+000   0.0000000000000000E+000   0.2225828593000000E+000
  0.5365449019449019E+000   0.1049770433342723E+001   0.0000000000000000E+000   0.2879247614834226E+000   0.0000000000000000E+000   0.2219175467000000E+000
  0.5368439052439052E+000   0.1051671391030045E+001   0.0000000000000000E+000   0.2883496121864328E+000   0.0000000000000000E+000   0.2212540906000000E+000
  0.5371429085429086E+000   0.1053575538302786E+001   0.0000000000000000E+000   0.2887750489530567E+000   0.0000000000000000E+000   0.2205924859999999E+000
  0.5374419118419118E+000   0.1055482880185149E+001   0.0000000000000000E+000   0.2892010725952695E+000   0.0000000000000000E+000   0.2199327279000000E+000
  0.5377409151409152E+000   0.1057393421709473E+001   0.0000000000000000E+000   0.2896276838977084E+000   0.0000000000000000E+000   0.2192748115000001E+000
  0.5380399184399185E+000   0.1059307167915494E+001   0.0000000000000000E+000   0.2900548837044497E+000   0.0000000000000000E+000   0.2186187317999999E+000
  0.5383389217389217E+000   0.1061224123849804E+001   0.0000000000000000E+000   0.2904826727452474E+000   0.0000000000000000E+000   0.2179644839000000E+000
  0.5386379250379251E+000   0.1063144294566306E+001   0.0000000000000000E+000   0.2909110518964455E+000   0.0000000000000000E+000   0.2173120629000000E+000
  0.5389369283369283E+000   0.1065067685126408E+001   0.0000000000000000E+000   0.2913400218906949E+000   0.0000000000000000E+000   0.2166614640000001E+000
  0.5392359316359316E+000   0.1066994300598876E+001   0.0000000000000000E+000   0.2917695835785410E+000   0.0000000000000000E+000   0.2160126821999999E+000
  0.5395349348349349E+000   0.1068924145414004E+001   0.0000000000000000E+000   0.2921997376354299E+000   0.0000000000000000E+000   0.2153657127000000E+000
  0.5398339381339381E+000   0.1070857225946108E+001   0.0000000000000000E+000   0.2926304850935573E+000   0.0000000000000000E+000   0.2147205507000001E+000
  0.5401329414329414E+000   0.1072793546641042E+001   0.0000000000000000E+000   0.2930618266608340E+000   0.0000000000000000E+000   0.2140771914000000E+000
  0.5404319447319448E+000   0.1074733112597118E+001   0.0000000000000000E+000   0.2934937631358000E+000   0.0000000000000000E+000   0.2134356299000000E+000
  0.5407309480309480E+000   0.1076675928919768E+001   0.0000000000000000E+000   0.2939262953185406E+000   0.0000000000000000E+000   0.2127958614000000E+000
  0.5410299513299514E+000   0.1078622000721586E+001   0.0000000000000000E+000   0.2943594240312575E+000   0.0000000000000000E+000   0.2121578810999999E+000
  0.5413289546289547E+000   0.1080571333123189E+001   0.0000000000000000E+000   0.2947931500771334E+000   0.0000000000000000E+000   0.2115216843000000E+000
  0.5416279579279579E+000   0.1082523931252254E+001   0.0000000000000000E+000   0.2952274742727017E+000   0.0000000000000000E+000   0.2108872661000000E+000
  0.5419269612269612E+000   0.1084479800244195E+001   0.0000000000000000E+000   0.2956623974301680E+000   0.0000000000000000E+000   0.2102546219000000E+000
  0.5422259645259646E+000   0.1086438945241546E+001   0.0000000000000000E+000   0.2960979203603467E+000   0.0000000000000000E+000   0.2096237468000000E+000
  0.5425249677249677E+000   0.1088401370738038E+001   0.0000000000000000E+000   0.2965340437638606E+000   0.0000000000000000E+000   0.2089946362000000E+000
  0.5428239710239710E+000   0.1090367083204244E+001   0.0000000000000000E+000   0.2969707686957699E+000   0.0000000000000000E+000   0.2083672853000001E+000
  0.5431229743229744E+000   0.1092336087148325E+001   0.0000000000000000E+000   0.2974080958511426E+000   0.0000000000000000E+000   0.2077416894000000E+000
  0.5434219776219776E+000   0.1094308387742805E+001   0.0000000000000000E+000   0.2978460260500565E+000   0.0000000000000000E+000   0.2071178438000000E+000
  0.5437209809209809E+000   0.1096283990167837E+001   0.0000000000000000E+000   0.2982845601111735E+000   0.0000000000000000E+000   0.2064957439000000E+000
  0.5440199842199843E+000   0.1098262899611542E+001   0.0000000000000000E+000   0.2987236988576994E+000   0.0000000000000000E+000   0.2058753849999999E+000
  0.5443189875189876E+000   0.1100245121268720E+001   0.0000000000000000E+000   0.2991634431055032E+000   0.0000000000000000E+000   0.2052567623000000E+000
  0.5446179908179908E+000   0.1102230660341078E+001   0.0000000000000000E+000   0.2996037936839817E+000   0.0000000000000000E+000   0.2046398713000000E+000
  0.5449169941169941E+000   0.1104219522039499E+001   0.0000000000000000E+000   0.3000447514121031E+000   0.0000000000000000E+000   0.2040247074000001E+000
  0.5452159974159975E+000   0.1106211711581464E+001   0.0000000000000000E+000   0.3004863171134368E+000   0.0000000000000000E+000   0.2034112658000000E+000
  0.5455150006150006E+000   0.1108207233524720E+001   0.0000000000000000E+000   0.3009284914962884E+000   0.0000000000000000E+000   0.2027995421000000E+000
  0.5458140039140039E+000   0.1110206094437061E+001   0.0000000000000000E+000   0.3013712756298822E+000   0.0000000000000000E+000   0.2021895315000000E+000
  0.5461130072130073E+000   0.1112208298890507E+001   0.0000000000000000E+000   0.3018146702168775E+000   0.0000000000000000E+000   0.2015812294999999E+000
  0.5464120105120105E+000   0.1114213852133274E+001   0.0000000000000000E+000   0.3022586760931897E+000   0.0000000000000000E+000   0.2009746316000001E+000
  0.5467110138110138E+000   0.1116222759421529E+001   0.0000000000000000E+000   0.3027032940812180E+000   0.0000000000000000E+000   0.2003697332000000E+000
  0.5470100171100172E+000   0.1118235026017828E+001   0.0000000000000000E+000   0.3031485250170758E+000   0.0000000000000000E+000   0.1997665296000000E+000
  0.5473090204090204E+000   0.1120250657192037E+001   0.0000000000000000E+000   0.3035943697293868E+000   0.0000000000000000E+000   0.1991650164000000E+000
  0.5476080237080238E+000   0.1122269658222884E+001   0.0000000000000000E+000   0.3040408290543846E+000   0.0000000000000000E+000   0.1985651891000000E+000
  0.5479070270070270E+000   0.1124292034396520E+001   0.0000000000000000E+000   0.3044879038238382E+000   0.0000000000000000E+000   0.1979670431000001E+000
  0.5482060303060303E+000   0.1126317791006860E+001   0.0000000000000000E+000   0.3049355948741340E+000   0.0000000000000000E+000   0.1973705740000000E+000
  0.5485050335050335E+000   0.1128346932676116E+001   0.0000000000000000E+000   0.3053839029151605E+000   0.0000000000000000E+000   0.1967757771000000E+000
  0.5488040368040368E+000   0.1130379466070476E+001   0.0000000000000000E+000   0.3058328290364592E+000   0.0000000000000000E+000   0.1961826482000001E+000
  0.5491030401030401E+000   0.1132415395827502E+001   0.0000000000000000E+000   0.3062823739512823E+000   0.0000000000000000E+000   0.1955911825000000E+000
  0.5494020434020435E+000   0.1134454727271467E+001   0.0000000000000000E+000   0.3067325384993581E+000   0.0000000000000000E+000   0.1950013759000000E+000
  0.5497010467010467E+000   0.1136497465735205E+001   0.0000000000000000E+000   0.3071833235189131E+000   0.0000000000000000E+000   0.1944132237000000E+000
  0.5500000500000500E+000   0.1138543616557171E+001   0.0000000000000000E+000   0.3076347298559640E+000   0.0000000000000000E+000   0.1938267214999999E+000
  0.5502990532990534E+000   0.1140593185084266E+001   0.0000000000000000E+000   0.3080867583488919E+000   0.0000000000000000E+000   0.1932418649000000E+000
  0.5505980565980566E+000   0.1142646176672222E+001   0.0000000000000000E+000   0.3085394098437936E+000   0.0000000000000000E+000   0.1926586496000000E+000
  0.5508970598970598E+000   0.1144702596684419E+001   0.0000000000000000E+000   0.3089926851821982E+000   0.0000000000000000E+000   0.1920770711000001E+000
  0.5511960631960633E+000   0.1146762450490381E+001   0.0000000000000000E+000   0.3094465852165460E+000   0.0000000000000000E+000   0.1914971249000000E+000
  0.5514950663950664E+000   0.1148825742777992E+001   0.0000000000000000E+000   0.3099011106611763E+000   0.0000000000000000E+000   0.1909188068000000E+000
  0.5517940696940696E+000   0.1150892480314332E+001   0.0000000000000000E+000   0.3103562626230757E+000   0.0000000000000000E+000   0.1903421124000000E+000
  0.5520930729930731E+000   0.1152962667803205E+001   0.0000000000000000E+000   0.3108120418199476E+000   0.0000000000000000E+000   0.1897670373000000E+000
  0.5523920762920763E+000   0.1155036310645408E+001   0.0000000000000000E+000   0.3112684491044686E+000   0.0000000000000000E+000   0.1891935771000000E+000
  0.5526910795910795E+000   0.1157113414250111E+001   0.0000000000000000E+000   0.3117254853277950E+000   0.0000000000000000E+000   0.1886217276000001E+000
  0.5529900828900830E+000   0.1159193984035002E+001   0.0000000000000000E+000   0.3121831513426778E+000   0.0000000000000000E+000   0.1880514844000000E+000
  0.5532890861890862E+000   0.1161278025424827E+001   0.0000000000000000E+000   0.3126414480034940E+000   0.0000000000000000E+000   0.1874828432000000E+000
  0.5535880894880895E+000   0.1163365543852424E+001   0.0000000000000000E+000   0.3131003761631024E+000   0.0000000000000000E+000   0.1869157997000000E+000
  0.5538870927870928E+000   0.1165456544758388E+001   0.0000000000000000E+000   0.3135599366759680E+000   0.0000000000000000E+000   0.1863503495999999E+000
  0.5541860960860961E+000   0.1167551033590770E+001   0.0000000000000000E+000   0.3140201304044433E+000   0.0000000000000000E+000   0.1857864886000000E+000
  0.5544850992850993E+000   0.1169649015104157E+001   0.0000000000000000E+000   0.3144809580703242E+000   0.0000000000000000E+000   0.1852242125000001E+000
  0.5547841025841026E+000   0.1171750496166109E+001   0.0000000000000000E+000   0.3149424207950845E+000   0.0000000000000000E+000   0.1846635170000001E+000
  0.5550831058831059E+000   0.1173855481547009E+001   0.0000000000000000E+000   0.3154045193102124E+000   0.0000000000000000E+000   0.1841043979000000E+000
  0.5553821091821092E+000   0.1175963976726593E+001   0.0000000000000000E+000   0.3158672544750917E+000   0.0000000000000000E+000   0.1835468509000000E+000
  0.5556811124811124E+000   0.1178075987193104E+001   0.0000000000000000E+000   0.3163306271538600E+000   0.0000000000000000E+000   0.1829908719000000E+000
  0.5559801157801159E+000   0.1180191518442232E+001   0.0000000000000000E+000   0.3167946382091301E+000   0.0000000000000000E+000   0.1824364565000000E+000
  0.5562791190791191E+000   0.1182310575976672E+001   0.0000000000000000E+000   0.3172592885019869E+000   0.0000000000000000E+000   0.1818836006000000E+000
  0.5565781223781223E+000   0.1184433165308529E+001   0.0000000000000000E+000   0.3177245789045942E+000   0.0000000000000000E+000   0.1813323001000000E+000
  0.5568771256771258E+000   0.1186559291957538E+001   0.0000000000000000E+000   0.3181905102780596E+000   0.0000000000000000E+000   0.1807825507000000E+000
  0.5571761289761290E+000   0.1188688961451300E+001   0.0000000000000000E+000   0.3186570834946490E+000   0.0000000000000000E+000   0.1802343483000000E+000
  0.5574751321751321E+000   0.1190822178611297E+001   0.0000000000000000E+000   0.3191242992867991E+000   0.0000000000000000E+000   0.1796876886000000E+000
  0.5577741354741356E+000   0.1192958950407414E+001   0.0000000000000000E+000   0.3195921587936992E+000   0.0000000000000000E+000   0.1791425676999999E+000
  0.5580731387731388E+000   0.1195099281677666E+001   0.0000000000000000E+000   0.3200606627479985E+000   0.0000000000000000E+000   0.1785989812000000E+000
  0.5583721420721420E+000   0.1197243177980983E+001   0.0000000000000000E+000   0.3205298120285083E+000   0.0000000000000000E+000   0.1780569252000000E+000
  0.5586711453711454E+000   0.1199390644885682E+001   0.0000000000000000E+000   0.3209996075028217E+000   0.0000000000000000E+000   0.1775163955000001E+000
  0.5589701486701487E+000   0.1201541687966286E+001   0.0000000000000000E+000   0.3214700500498271E+000   0.0000000000000000E+000   0.1769773878999999E+000
  0.5592691519691519E+000   0.1203696312806128E+001   0.0000000000000000E+000   0.3219411405468132E+000   0.0000000000000000E+000   0.1764398984999999E+000
  0.5595681552681553E+000   0.1205854524996778E+001   0.0000000000000000E+000   0.3224128798630504E+000   0.0000000000000000E+000   0.1759039230000001E+000
  0.5598671585671586E+000   0.1208016330136788E+001   0.0000000000000000E+000   0.3228852688823320E+000   0.0000000000000000E+000   0.1753694575000000E+000
  0.5601661618661619E+000   0.1210181733834153E+001   0.0000000000000000E+000   0.3233583084803760E+000   0.0000000000000000E+000   0.1748364979000000E+000
  0.5604651650651651E+000   0.1212350740978811E+001   0.0000000000000000E+000   0.3238319994067453E+000   0.0000000000000000E+000   0.1743050401000000E+000
  0.5607641683641684E+000   0.1214523358644636E+001   0.0000000000000000E+000   0.3243063428088048E+000   0.0000000000000000E+000   0.1737750801000000E+000
  0.5610631716631717E+000   0.1216699591738430E+001   0.0000000000000000E+000   0.3247813394330967E+000   0.0000000000000000E+000   0.1732466139000000E+000
  0.5613621749621750E+000   0.1218879445899576E+001   0.0000000000000000E+000   0.3252569901651399E+000   0.0000000000000000E+000   0.1727196374000000E+000
  0.5616611782611782E+000   0.1221062926775944E+001   0.0000000000000000E+000   0.3257332958888349E+000   0.0000000000000000E+000   0.1721941467000001E+000
  0.5619601815601816E+000   0.1223250040024014E+001   0.0000000000000000E+000   0.3262102574897198E+000   0.0000000000000000E+000   0.1716701377000000E+000
  0.5622591848591849E+000   0.1225440791307641E+001   0.0000000000000000E+000   0.3266878758549765E+000   0.0000000000000000E+000   0.1711476065000000E+000
  0.5625581881581881E+000   0.1227635186298697E+001   0.0000000000000000E+000   0.3271661518734365E+000   0.0000000000000000E+000   0.1706265490000000E+000
  0.5628571914571915E+000   0.1229833230676420E+001   0.0000000000000000E+000   0.3276450864323234E+000   0.0000000000000000E+000   0.1701069612999999E+000
  0.5631561947561948E+000   0.1232034930129781E+001   0.0000000000000000E+000   0.3281246804204643E+000   0.0000000000000000E+000   0.1695888395000000E+000
  0.5634551979551979E+000   0.1234240289619002E+001   0.0000000000000000E+000   0.3286049345982124E+000   0.0000000000000000E+000   0.1690721797000001E+000
  0.5637542012542013E+000   0.1236449316323186E+001   0.0000000000000000E+000   0.3290858501242573E+000   0.0000000000000000E+000   0.1685569777000000E+000
  0.5640532045532046E+000   0.1238662015217502E+001   0.0000000000000000E+000   0.3295674277625033E+000   0.0000000000000000E+000   0.1680432299000000E+000
  0.5643522078522079E+000   0.1240878392023193E+001   0.0000000000000000E+000   0.3300496684017830E+000   0.0000000000000000E+000   0.1675309321000000E+000
  0.5646512111512111E+000   0.1243098452469209E+001   0.0000000000000000E+000   0.3305325729424879E+000   0.0000000000000000E+000   0.1670200806000001E+000
  0.5649502144502145E+000   0.1245322202294131E+001   0.0000000000000000E+000   0.3310161422766955E+000   0.0000000000000000E+000   0.1665106715000000E+000
  0.5652492177492178E+000   0.1247549647242996E+001   0.0000000000000000E+000   0.3315003773081182E+000   0.0000000000000000E+000   0.1660027007000000E+000
  0.5655482210482210E+000   0.1249780793070044E+001   0.0000000000000000E+000   0.3319852789321750E+000   0.0000000000000000E+000   0.1654961646000000E+000
  0.5658472243472245E+000   0.1252015645538270E+001   0.0000000000000000E+000   0.3324708480492061E+000   0.0000000000000000E+000   0.1649910591999999E+000
  0.5661462276462277E+000   0.1254254210417393E+001   0.0000000000000000E+000   0.3329570855612566E+000   0.0000000000000000E+000   0.1644873806000000E+000
  0.5664452308452308E+000   0.1256496492735820E+001   0.0000000000000000E+000   0.3334439922363031E+000   0.0000000000000000E+000   0.1639851250000000E+000
  0.5667442341442342E+000   0.1258742499780424E+001   0.0000000000000000E+000   0.3339315692509390E+000   0.0000000000000000E+000   0.1634842886000000E+000
  0.5670432374432375E+000   0.1260992236597068E+001   0.0000000000000000E+000   0.3344198173699555E+000   0.0000000000000000E+000   0.1629848676000000E+000
  0.5673422407422407E+000   0.1263245708989724E+001   0.0000000000000000E+000   0.3349087375053656E+000   0.0000000000000000E+000   0.1624868581000000E+000
  0.5676412440412441E+000   0.1265502922770449E+001   0.0000000000000000E+000   0.3353983305608046E+000   0.0000000000000000E+000   0.1619902564000001E+000
  0.5679402473402474E+000   0.1267763883759504E+001   0.0000000000000000E+000   0.3358885974449098E+000   0.0000000000000000E+000   0.1614950585999999E+000
  0.5682392506392506E+000   0.1270028597784699E+001   0.0000000000000000E+000   0.3363795390680195E+000   0.0000000000000000E+000   0.1610012608999999E+000
  0.5685382539382540E+000   0.1272297070683671E+001   0.0000000000000000E+000   0.3368711563387259E+000   0.0000000000000000E+000   0.1605088597000000E+000
  0.5688372572372573E+000   0.1274569308301817E+001   0.0000000000000000E+000   0.3373634501740377E+000   0.0000000000000000E+000   0.1600178510000000E+000
  0.5691362605362605E+000   0.1276845316491661E+001   0.0000000000000000E+000   0.3378564214825474E+000   0.0000000000000000E+000   0.1595282312000000E+000
  0.5694352637352638E+000   0.1279125100353948E+001   0.0000000000000000E+000   0.3383500710363254E+000   0.0000000000000000E+000   0.1590399966000001E+000
  0.5697342670342671E+000   0.1281408667283977E+001   0.0000000000000000E+000   0.3388444000368108E+000   0.0000000000000000E+000   0.1585531433000000E+000
  0.5700332703332703E+000   0.1283696022397482E+001   0.0000000000000000E+000   0.3393394092562835E+000   0.0000000000000000E+000   0.1580676676999999E+000
  0.5703322736322737E+000   0.1285987171582476E+001   0.0000000000000000E+000   0.3398350996167185E+000   0.0000000000000000E+000   0.1575835661000000E+000
  0.5706312769312769E+000   0.1288282120734184E+001   0.0000000000000000E+000   0.3403314720316349E+000   0.0000000000000000E+000   0.1571008346000000E+000
  0.5709302802302803E+000   0.1290580875757081E+001   0.0000000000000000E+000   0.3408285274263854E+000   0.0000000000000000E+000   0.1566194698000000E+000
  0.5712292835292836E+000   0.1292883442563125E+001   0.0000000000000000E+000   0.3413262667177944E+000   0.0000000000000000E+000   0.1561394677000000E+000
  0.5715282868282868E+000   0.1295189827072765E+001   0.0000000000000000E+000   0.3418246908311884E+000   0.0000000000000000E+000   0.1556608249000000E+000
  0.5718272901272902E+000   0.1297500035216801E+001   0.0000000000000000E+000   0.3423238006866969E+000   0.0000000000000000E+000   0.1551835375999999E+000
  0.5721262934262934E+000   0.1299814072932240E+001   0.0000000000000000E+000   0.3428235972130186E+000   0.0000000000000000E+000   0.1547076021000000E+000
  0.5724252966252966E+000   0.1302131945391075E+001   0.0000000000000000E+000   0.3433240811896884E+000   0.0000000000000000E+000   0.1542330149000000E+000
  0.5727242999243000E+000   0.1304453660098386E+001   0.0000000000000000E+000   0.3438252538296008E+000   0.0000000000000000E+000   0.1537597722000000E+000
  0.5730233032233033E+000   0.1306779222241125E+001   0.0000000000000000E+000   0.3443271159227707E+000   0.0000000000000000E+000   0.1532878704000000E+000
  0.5733223065223065E+000   0.1309108637792050E+001   0.0000000000000000E+000   0.3448296683942936E+000   0.0000000000000000E+000   0.1528173060000000E+000
  0.5736213098213098E+000   0.1311441912731905E+001   0.0000000000000000E+000   0.3453329121743744E+000   0.0000000000000000E+000   0.1523480753000000E+000
  0.5739203131203131E+000   0.1313779053049787E+001   0.0000000000000000E+000   0.3458368481983825E+000   0.0000000000000000E+000   0.1518801747000000E+000
  0.5742193164193165E+000   0.1316120064742507E+001   0.0000000000000000E+000   0.3463414773964661E+000   0.0000000000000000E+000   0.1514136006000000E+000
  0.5745183197183197E+000   0.1318464953815641E+001   0.0000000000000000E+000   0.3468468007039243E+000   0.0000000000000000E+000   0.1509483494000000E+000
  0.5748173230173230E+000   0.1320813726284097E+001   0.0000000000000000E+000   0.3473528190542635E+000   0.0000000000000000E+000   0.1504844175999999E+000
  0.5751163263163264E+000   0.1323166388170818E+001   0.0000000000000000E+000   0.3478595333861379E+000   0.0000000000000000E+000   0.1500218016000000E+000
  0.5754153295153295E+000   0.1325522944720174E+001   0.0000000000000000E+000   0.3483669444864730E+000   0.0000000000000000E+000   0.1495604979000000E+000
  0.5757143328143328E+000   0.1327883403549139E+001   0.0000000000000000E+000   0.3488750535935075E+000   0.0000000000000000E+000   0.1491005029000000E+000
  0.5760133361133362E+000   0.1330247769917835E+001   0.0000000000000000E+000   0.3493838614977938E+000   0.0000000000000000E+000   0.1486418130000000E+000
  0.5763123394123394E+000   0.1332616049884098E+001   0.0000000000000000E+000   0.3498933691412959E+000   0.0000000000000000E+000   0.1481844248000000E+000
  0.5766113427113426E+000   0.1334988249514381E+001   0.0000000000000000E+000   0.3504035774641637E+000   0.0000000000000000E+000   0.1477283347000000E+000
  0.5769103460103461E+000   0.1337364374884003E+001   0.0000000000000000E+000   0.3509144874117331E+000   0.0000000000000000E+000   0.1472735393000000E+000
  0.5772093493093493E+000   0.1339744432075828E+001   0.0000000000000000E+000   0.3514260999275600E+000   0.0000000000000000E+000   0.1468200349000000E+000
  0.5775083526083525E+000   0.1342128427182147E+001   0.0000000000000000E+000   0.3519384159604154E+000   0.0000000000000000E+000   0.1463678182000000E+000
  0.5778073559073560E+000   0.1344516366303925E+001   0.0000000000000000E+000   0.3524514364572397E+000   0.0000000000000000E+000   0.1459168856000000E+000
  0.5781063592063592E+000   0.1346908255550743E+001   0.0000000000000000E+000   0.3529651623631304E+000   0.0000000000000000E+000   0.1454672338000000E+000
  0.5784053624053623E+000   0.1349304100239813E+001   0.0000000000000000E+000   0.3534795944794302E+000   0.0000000000000000E+000   0.1450188591000000E+000
  0.5787043657043658E+000   0.1351703908100027E+001   0.0000000000000000E+000   0.3539947340559952E+000   0.0000000000000000E+000   0.1445717582000000E+000
  0.5790033690033690E+000   0.1354107684466993E+001   0.0000000000000000E+000   0.3545105818977645E+000   0.0000000000000000E+000   0.1441259277000000E+000
  0.5793023723023722E+000   0.1356515435484405E+001   0.0000000000000000E+000   0.3550271389531232E+000   0.0000000000000000E+000   0.1436813640000000E+000
  0.5796013756013757E+000   0.1358927167305100E+001   0.0000000000000000E+000   0.3555444061828103E+000   0.0000000000000000E+000   0.1432380638000000E+000
  0.5799003789003789E+000   0.1361342886092472E+001   0.0000000000000000E+000   0.3560623845385766E+000   0.0000000000000000E+000   0.1427960237000000E+000
  0.5801993821993822E+000   0.1363762598015701E+001   0.0000000000000000E+000   0.3565810749739300E+000   0.0000000000000000E+000   0.1423552401000000E+000
  0.5804983854983855E+000   0.1366186309254446E+001   0.0000000000000000E+000   0.3571004784547435E+000   0.0000000000000000E+000   0.1419157099000000E+000
  0.5807973887973888E+000   0.1368614025998077E+001   0.0000000000000000E+000   0.3576205959343106E+000   0.0000000000000000E+000   0.1414774295000000E+000
  0.5810963920963921E+000   0.1371045754442172E+001   0.0000000000000000E+000   0.3581414283748470E+000   0.0000000000000000E+000   0.1410403955000000E+000
  0.5813953952953953E+000   0.1373481499978940E+001   0.0000000000000000E+000   0.3586629765886751E+000   0.0000000000000000E+000   0.1406046047000000E+000
  0.5816943985943986E+000   0.1375921270452486E+001   0.0000000000000000E+000   0.3591852418371283E+000   0.0000000000000000E+000   0.1401700536000000E+000
  0.5819934018934019E+000   0.1378365071271252E+001   0.0000000000000000E+000   0.3597082249362017E+000   0.0000000000000000E+000   0.1397367389000000E+000
  0.5822924051924052E+000   0.1380812908667244E+001   0.0000000000000000E+000   0.3602319268513681E+000   0.0000000000000000E+000   0.1393046572000000E+000
  0.5825914084914086E+000   0.1383264788882319E+001   0.0000000000000000E+000   0.3607563485461873E+000   0.0000000000000000E+000   0.1388738052999999E+000
  0.5828904117904118E+000   0.1385720718167906E+001   0.0000000000000000E+000   0.3612814909931570E+000   0.0000000000000000E+000   0.1384441797000000E+000
  0.5831894150894151E+000   0.1388180702780599E+001   0.0000000000000000E+000   0.3618073551557242E+000   0.0000000000000000E+000   0.1380157771000000E+000
  0.5834884183884184E+000   0.1390644748988989E+001   0.0000000000000000E+000   0.3623339420098169E+000   0.0000000000000000E+000   0.1375885944000000E+000
  0.5837874216874217E+000   0.1393112863070799E+001   0.0000000000000000E+000   0.3628612525222668E+000   0.0000000000000000E+000   0.1371626280000000E+000
  0.5840864249864250E+000   0.1395585051309867E+001   0.0000000000000000E+000   0.3633892876652782E+000   0.0000000000000000E+000   0.1367378748000000E+000
  0.5843854281854282E+000   0.1398061319173868E+001   0.0000000000000000E+000   0.3639180482658284E+000   0.0000000000000000E+000   0.1363143315000000E+000
  0.5846844314844315E+000   0.1400541674623775E+001   0.0000000000000000E+000   0.3644475355967293E+000   0.0000000000000000E+000   0.1358919948000000E+000
  0.5849834347834348E+000   0.1403026123142769E+001   0.0000000000000000E+000   0.3649777504886893E+000   0.0000000000000000E+000   0.1354708614000000E+000
